Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,43.410000,44.450000,44.780000,42.790000,589821
2016-01-08T00:00:00Z,404,44.680000,43.880000,44.680000,43.780000,464844
2016-01-11T00:00:00Z,407,44.250000,44.150000,44.839900,43.445000,359794
2016-01-12T00:00:00Z,408,44.700000,44.240000,44.890000,43.660000,255118
2016-01-13T00:00:00Z,409,44.020000,43.120000,44.090000,42.530000,345786
2016-01-14T00:00:00Z,410,43.210000,43.920000,44.360000,43.000100,207983
2016-01-15T00:00:00Z,411,43.020000,43.310000,43.630000,42.480000,276509
2016-01-19T00:00:00Z,415,43.800000,42.830000,44.180000,42.790000,307021
2016-01-20T00:00:00Z,416,42.880000,43.980000,44.350000,42.060000,375387
2016-01-21T00:00:00Z,417,44.000000,42.620000,44.030000,42.510000,441605
2016-01-22T00:00:00Z,418,43.130000,42.950000,43.460000,42.510000,439721
2016-01-25T00:00:00Z,421,42.840000,41.700000,42.980000,41.560000,309834
2016-01-26T00:00:00Z,422,41.750000,43.410000,43.430000,41.660000,443583
2016-01-27T00:00:00Z,423,43.320000,40.870000,43.320000,40.130000,495602
2016-01-28T00:00:00Z,424,41.270000,41.230000,41.850000,40.780000,224448
2016-01-29T00:00:00Z,425,41.460000,42.620000,42.860000,41.165000,473417
2016-02-01T00:00:00Z,428,42.200000,42.430000,42.850000,41.830000,233938
2016-02-02T00:00:00Z,429,41.960000,40.890000,41.990000,40.780000,235993
2016-02-03T00:00:00Z,430,40.985000,41.050000,41.220000,39.770000,245929
2016-02-04T00:00:00Z,431,40.680000,41.750000,41.900000,40.634700,373580
2016-02-05T00:00:00Z,432,40.940000,40.890000,41.690000,40.870000,422063
2016-02-08T00:00:00Z,435,40.360000,40.500000,40.865000,39.760000,347947
2016-02-09T00:00:00Z,436,39.995000,40.850000,41.180000,39.950000,520426
2016-02-10T00:00:00Z,437,41.050000,41.530000,42.390000,40.810000,501324
2016-02-11T00:00:00Z,438,40.842000,41.730000,42.110000,40.790000,430855
2016-02-12T00:00:00Z,439,42.480000,42.710000,42.885000,41.900000,258106
2016-02-16T00:00:00Z,443,43.130000,43.530000,43.790000,42.530000,196679
2016-02-17T00:00:00Z,444,43.770000,43.010000,43.805000,42.840000,344686
2016-02-18T00:00:00Z,445,43.340000,42.440000,43.340000,42.360000,300230
2016-02-19T00:00:00Z,446,42.390000,43.030000,43.120000,42.240000,201305
2016-02-22T00:00:00Z,449,43.390000,44.320000,44.410000,43.390000,257779
2016-02-23T00:00:00Z,450,44.340000,44.230000,44.520000,44.070000,315234
2016-02-24T00:00:00Z,451,43.930000,44.230000,44.270000,43.290000,287258
2016-02-25T00:00:00Z,452,44.500000,44.580000,44.850000,44.255000,245507
2016-02-26T00:00:00Z,453,44.900000,44.670000,45.150000,44.445000,264361
2016-02-29T00:00:00Z,456,44.590000,44.650000,45.260000,44.450000,383653
2016-03-01T00:00:00Z,459,44.890000,45.120000,45.150000,44.170000,254732
2016-03-02T00:00:00Z,460,44.960000,45.270000,45.290000,44.690000,227447
2016-03-03T00:00:00Z,461,45.200000,45.320000,45.530000,45.060000,333231
2016-03-04T00:00:00Z,462,45.390000,45.740000,46.130000,45.115000,226587
2016-03-07T00:00:00Z,465,45.670000,45.930000,46.010000,45.550000,229980
2016-03-08T00:00:00Z,466,45.610000,45.500000,45.760000,45.200000,277947
2016-03-09T00:00:00Z,467,45.720000,45.140000,45.720000,44.890000,174487
2016-03-10T00:00:00Z,468,45.280000,45.210000,45.610000,44.790000,241677
2016-03-11T00:00:00Z,469,45.560000,45.950000,46.030000,45.300000,253250
2016-03-14T00:00:00Z,472,45.690000,46.350000,46.650000,45.510000,199395
2016-03-15T00:00:00Z,473,46.070000,45.970000,46.390000,45.840000,199575
2016-03-16T00:00:00Z,474,46.000000,48.220000,48.260000,45.900000,448204
2016-03-17T00:00:00Z,475,48.110000,47.730000,48.240000,47.570000,190364
2016-03-18T00:00:00Z,476,47.580000,47.490000,48.025000,47.380000,481037
2016-03-21T00:00:00Z,479,47.230000,48.060000,48.250000,47.230000,263175
2016-03-22T00:00:00Z,480,47.700000,47.540000,48.250000,47.240000,335479
2016-03-23T00:00:00Z,481,47.600000,47.070000,47.830000,47.060000,248501
2016-03-24T00:00:00Z,482,46.890000,47.240000,47.270000,46.590000,132883
2016-03-28T00:00:00Z,486,47.270000,46.550000,47.440000,46.200000,504449
2016-03-29T00:00:00Z,487,46.920000,51.880000,52.480000,46.850000,1597780
2016-03-30T00:00:00Z,488,52.280000,52.260000,53.250000,51.680000,547393
2016-03-31T00:00:00Z,489,52.200000,53.340000,53.670000,52.200000,446914
2016-04-01T00:00:00Z,490,52.980000,54.170000,54.170000,52.820000,300013
2016-04-04T00:00:00Z,493,54.100000,53.620000,54.430000,53.400000,261629
2016-04-05T00:00:00Z,494,53.400000,53.080000,53.660000,52.920000,233429
2016-04-06T00:00:00Z,495,53.120000,53.240000,53.580000,52.780000,216706
2016-04-07T00:00:00Z,496,53.000000,52.380000,53.060000,51.970000,348950
2016-04-08T00:00:00Z,497,52.700000,52.140000,53.128900,51.860000,195293
2016-04-11T00:00:00Z,500,52.280000,52.240000,53.070000,52.010000,197140
2016-04-12T00:00:00Z,501,52.270000,52.050000,52.780000,51.710000,254273
2016-04-13T00:00:00Z,502,52.340000,52.610000,52.800000,51.920000,246739
2016-04-14T00:00:00Z,503,52.800000,52.340000,52.800000,52.165000,217778
2016-04-15T00:00:00Z,504,52.150000,52.920000,53.070000,52.150000,266356
2016-04-18T00:00:00Z,507,52.530000,53.350000,53.645000,52.300000,165902
2016-04-19T00:00:00Z,508,53.370000,53.170000,53.710000,52.470000,248846
2016-04-20T00:00:00Z,509,52.990000,53.150000,53.305000,52.460000,284805
2016-04-21T00:00:00Z,510,53.030000,52.860000,53.500000,52.550000,126996
2016-04-22T00:00:00Z,511,52.620000,53.370000,53.480000,52.400000,205736
2016-04-25T00:00:00Z,514,53.120000,53.390000,53.570000,53.080000,139657
2016-04-26T00:00:00Z,515,53.440000,53.640000,53.750000,52.800000,153804
2016-04-27T00:00:00Z,516,53.470000,53.550000,53.856000,52.760000,126310
2016-04-28T00:00:00Z,517,53.430000,53.250000,53.790000,53.150000,251389
2016-04-29T00:00:00Z,518,53.115000,53.090000,53.430000,52.500000,258446
2016-05-02T00:00:00Z,522,53.100000,53.290000,53.350000,52.770000,182015
2016-05-03T00:00:00Z,523,52.680000,52.370000,52.680000,51.890000,189868
2016-05-04T00:00:00Z,524,52.075000,52.150000,52.435000,51.800100,186498
2016-05-05T00:00:00Z,525,51.990000,52.250000,53.170000,51.990000,175257
2016-05-06T00:00:00Z,526,51.995000,53.070000,53.170000,51.880000,203221
2016-05-09T00:00:00Z,529,52.180000,52.970000,53.380000,52.180000,186340
2016-05-10T00:00:00Z,530,53.000000,53.350000,53.380000,52.630000,138994
2016-05-11T00:00:00Z,531,53.360000,52.510000,53.360000,52.450000,171645
2016-05-12T00:00:00Z,532,52.790000,52.890000,53.210000,52.440000,147333
2016-05-13T00:00:00Z,533,52.400000,52.560000,53.130000,52.400000,119497
2016-05-16T00:00:00Z,536,52.680000,53.090000,53.640000,52.680000,361076
2016-05-17T00:00:00Z,537,52.930000,51.450000,53.190000,51.260000,209673
2016-05-18T00:00:00Z,538,51.390000,52.130000,52.660000,51.390000,250020
2016-05-19T00:00:00Z,539,51.740000,52.120000,52.620000,51.330000,331604
2016-05-20T00:00:00Z,540,52.440000,53.300000,53.330000,52.060000,250227
2016-05-23T00:00:00Z,543,52.664000,52.400000,53.210000,52.360000,148638
2016-05-24T00:00:00Z,544,52.630000,54.500000,54.550000,52.630000,284217
2016-05-25T00:00:00Z,545,54.560000,53.700000,54.960000,53.680000,227263
2016-05-26T00:00:00Z,546,53.710000,53.900000,54.400000,53.710000,167037
2016-05-27T00:00:00Z,547,54.020000,54.620000,54.670000,53.800000,253086
2016-05-31T00:00:00Z,551,54.750000,54.570000,54.950000,54.140000,185511
2016-06-01T00:00:00Z,552,54.370000,55.470000,55.600000,54.370000,255727
2016-06-02T00:00:00Z,553,55.120000,55.880000,55.880000,55.102500,176236
2016-06-03T00:00:00Z,554,55.750000,55.800000,55.990000,55.380000,158861
2016-06-06T00:00:00Z,557,55.740000,56.190000,56.330000,55.132000,253779
2016-06-07T00:00:00Z,558,56.060000,56.810000,56.840000,56.000000,232415
2016-06-08T00:00:00Z,559,56.850000,57.620000,57.790000,56.820000,222927
2016-06-09T00:00:00Z,560,57.500000,57.160000,57.810000,56.350000,388854
2016-06-10T00:00:00Z,561,56.720000,57.320000,57.430000,56.240000,414817
2016-06-13T00:00:00Z,564,61.500000,58.560000,61.930000,58.000000,1040627
2016-06-14T00:00:00Z,565,58.390000,58.010000,58.490000,56.505000,677374
2016-06-15T00:00:00Z,566,58.260000,56.760000,58.260000,56.660000,368433
2016-06-16T00:00:00Z,567,56.770000,57.100000,57.120000,56.140000,313465
2016-06-17T00:00:00Z,568,57.270000,56.120000,57.300000,55.838000,541327
2016-06-20T00:00:00Z,571,57.240000,57.630000,58.040000,56.695000,365449
2016-06-21T00:00:00Z,572,57.830000,58.020000,58.240000,57.580000,264368
2016-06-22T00:00:00Z,573,58.000000,57.750000,58.440000,57.630000,233575
2016-06-23T00:00:00Z,574,57.960000,58.490000,58.560000,57.500000,362795
2016-06-24T00:00:00Z,575,54.660000,56.670000,57.610000,54.660000,680520
2016-06-27T00:00:00Z,578,56.020000,55.030000,56.220000,54.810000,231969
2016-06-28T00:00:00Z,579,55.450000,55.210000,55.840000,54.980000,208278
2016-06-29T00:00:00Z,580,55.750000,56.300000,56.420000,55.500000,250770
2016-06-30T00:00:00Z,581,56.340000,58.350000,58.420000,56.340000,354686
2016-07-01T00:00:00Z,583,58.000000,58.170000,58.870000,57.892500,171917
2016-07-05T00:00:00Z,587,58.010000,58.070000,58.390000,57.260000,330888
2016-07-06T00:00:00Z,588,57.920000,58.200000,58.380000,57.760000,140837
2016-07-07T00:00:00Z,589,58.160000,57.880000,58.480000,57.740000,172594
2016-07-08T00:00:00Z,590,58.480000,59.030000,59.210000,58.310000,177442
2016-07-11T00:00:00Z,593,59.120000,59.160000,59.480000,59.090000,169439
2016-07-12T00:00:00Z,594,59.350000,59.370000,59.640000,59.070000,180264
2016-07-13T00:00:00Z,595,59.200000,59.940000,59.980000,59.190000,149126
2016-07-14T00:00:00Z,596,60.000000,59.740000,60.460000,59.405700,157723
2016-07-15T00:00:00Z,597,60.050000,59.430000,60.190000,59.280000,144737
2016-07-18T00:00:00Z,600,59.310000,59.120000,59.720000,58.990000,136901
2016-07-19T00:00:00Z,601,59.100000,59.410000,59.990000,59.100000,96706
2016-07-20T00:00:00Z,602,59.900000,60.450000,60.760000,59.820000,229075
2016-07-21T00:00:00Z,603,60.320000,59.880000,60.910000,59.410000,121278
2016-07-22T00:00:00Z,604,59.880000,61.210000,61.270000,59.800000,168700
2016-07-25T00:00:00Z,607,61.040000,60.970000,61.260000,60.590000,142733
2016-07-26T00:00:00Z,608,60.770000,61.430000,61.670000,60.770000,154346
2016-07-27T00:00:00Z,609,61.630000,62.090000,62.170000,61.550000,259760
2016-07-28T00:00:00Z,610,61.950000,61.100000,62.198900,61.070000,179507
2016-07-29T00:00:00Z,611,61.180000,60.760000,61.500000,60.190000,272525
2016-08-01T00:00:00Z,614,60.820000,61.420000,61.630000,60.440000,140069
2016-08-02T00:00:00Z,615,61.170000,59.940000,61.410000,59.850000,176109
2016-08-03T00:00:00Z,616,59.980000,60.250000,60.460000,59.680000,175658
2016-08-04T00:00:00Z,617,60.440000,60.100000,60.640000,60.070000,80264
2016-08-05T00:00:00Z,618,60.220000,60.810000,61.065000,59.880100,180877
2016-08-08T00:00:00Z,621,60.690000,60.520000,60.770000,60.000000,96949
2016-08-09T00:00:00Z,622,60.340000,60.970000,61.160000,60.040000,112794
2016-08-10T00:00:00Z,623,60.900000,61.730000,62.000000,60.340000,161063
2016-08-11T00:00:00Z,624,62.000000,61.580000,62.250000,61.500000,191720
2016-08-12T00:00:00Z,625,61.420000,61.200000,61.540200,60.890000,150491
2016-08-15T00:00:00Z,628,61.340000,61.620000,62.650000,61.307400,171171
2016-08-16T00:00:00Z,629,61.570000,60.790000,61.630000,60.650000,196569
2016-08-17T00:00:00Z,630,60.340000,60.810000,60.950000,60.340000,165784
2016-08-18T00:00:00Z,631,60.910000,61.690000,62.000000,60.820000,168614
2016-08-19T00:00:00Z,632,61.480000,61.910000,62.100000,61.065000,149698
2016-08-22T00:00:00Z,635,61.725000,62.590000,62.800000,61.470000,224831
2016-08-23T00:00:00Z,636,62.930000,62.990000,63.159900,62.550000,184819
2016-08-24T00:00:00Z,637,63.130000,63.080000,63.280000,62.800000,239267
