Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,8.570000,8.490000,8.765000,8.490000,55932
2016-01-08T00:00:00Z,404,8.520000,8.350000,8.890000,8.350000,35443
2016-01-11T00:00:00Z,407,8.340000,8.350000,8.575000,8.280000,47736
2016-01-12T00:00:00Z,408,8.440000,8.260000,8.590000,8.220000,46977
2016-01-13T00:00:00Z,409,8.290000,7.590000,8.549900,7.500000,77022
2016-01-14T00:00:00Z,410,7.580000,7.340000,7.714000,6.900000,101449
2016-01-15T00:00:00Z,411,7.200000,7.100000,7.300000,6.990000,81442
2016-01-19T00:00:00Z,415,7.220000,7.310000,7.620000,7.135000,59878
2016-01-20T00:00:00Z,416,6.940000,7.040000,7.120000,6.664100,119474
2016-01-21T00:00:00Z,417,7.030000,7.040000,7.270000,6.890000,55000
2016-01-22T00:00:00Z,418,7.130000,7.250000,7.440000,7.130000,57615
2016-01-25T00:00:00Z,421,7.270000,7.320000,7.570000,7.102000,28119
2016-01-26T00:00:00Z,422,7.390000,7.310000,7.431000,7.219000,35852
2016-01-27T00:00:00Z,423,7.330000,7.460000,7.710000,7.231800,33592
2016-01-28T00:00:00Z,424,7.540000,7.640000,7.690000,7.255000,36466
2016-01-29T00:00:00Z,425,7.730000,8.240000,8.310000,7.730000,53092
2016-02-01T00:00:00Z,428,8.150000,8.130000,8.205000,7.960000,59843
2016-02-02T00:00:00Z,429,8.070000,7.700000,8.180000,7.700000,58019
2016-02-03T00:00:00Z,430,7.700000,7.490000,7.925000,7.180000,58815
2016-02-04T00:00:00Z,431,7.520000,7.400000,7.905000,7.220000,56810
2016-02-05T00:00:00Z,432,7.400000,7.360000,7.630000,7.340000,27786
2016-02-08T00:00:00Z,435,7.170000,6.840000,7.240000,6.670000,101381
2016-02-09T00:00:00Z,436,6.790000,6.360000,6.970000,6.340000,76619
2016-02-10T00:00:00Z,437,6.400000,6.060000,6.400000,6.040000,91654
2016-02-11T00:00:00Z,438,5.910000,5.730000,6.020000,5.600000,89243
2016-02-12T00:00:00Z,439,5.780000,5.680000,5.940000,5.657000,114300
2016-02-16T00:00:00Z,443,6.540000,6.340000,6.780000,5.770000,354229
2016-02-17T00:00:00Z,444,6.670000,6.910000,7.005000,6.330000,51152
2016-02-18T00:00:00Z,445,6.960000,6.640000,6.960000,6.620000,56266
2016-02-19T00:00:00Z,446,6.550000,6.610000,6.844000,6.515000,35113
2016-02-22T00:00:00Z,449,6.700000,6.940000,6.990000,6.660000,41592
2016-02-23T00:00:00Z,450,6.910000,6.750000,6.950000,6.740000,11207
2016-02-24T00:00:00Z,451,6.660000,6.800000,6.965300,6.540000,28188
2016-02-25T00:00:00Z,452,6.840000,7.000000,7.000000,6.780000,24992
2016-02-26T00:00:00Z,453,7.000000,6.890000,7.100000,6.670000,37633
2016-02-29T00:00:00Z,456,6.980000,6.860000,7.050000,6.860000,57023
2016-03-01T00:00:00Z,459,7.000000,6.960000,7.100000,6.900000,60563
2016-03-02T00:00:00Z,460,7.000000,7.140000,7.170000,6.950000,60580
2016-03-03T00:00:00Z,461,7.100000,6.950000,7.100000,6.950000,64167
2016-03-04T00:00:00Z,462,7.000000,7.400000,7.490000,6.990000,103878
2016-03-07T00:00:00Z,465,7.350000,7.380000,7.480000,7.300000,65007
2016-03-08T00:00:00Z,466,7.370000,7.250000,7.400000,7.230000,59274
2016-03-09T00:00:00Z,467,7.340000,7.290000,7.350000,7.165000,106545
2016-03-10T00:00:00Z,468,7.340000,7.170000,7.370000,7.170000,113181
2016-03-11T00:00:00Z,469,7.380000,7.390000,7.500000,7.350000,97401
2016-03-14T00:00:00Z,472,7.320000,7.660000,7.700000,7.305000,65263
2016-03-15T00:00:00Z,473,7.640000,7.460000,7.640000,7.390000,24161
2016-03-16T00:00:00Z,474,7.400000,7.080000,7.430000,7.080000,50668
2016-03-17T00:00:00Z,475,7.080000,7.360000,7.425000,7.080000,51887
2016-03-18T00:00:00Z,476,7.320000,7.270000,7.449500,7.270000,78016
2016-03-21T00:00:00Z,479,7.320000,7.740000,7.780000,7.320000,54117
2016-03-22T00:00:00Z,480,7.750000,7.670000,7.750000,7.560000,142861
2016-03-23T00:00:00Z,481,7.690000,7.680000,7.740000,7.410000,51441
2016-03-24T00:00:00Z,482,7.500000,7.660000,7.730000,7.475000,79605
2016-03-28T00:00:00Z,486,7.670000,7.940000,7.980000,7.605000,45162
2016-03-29T00:00:00Z,487,7.910000,7.960000,8.090000,7.820000,56082
2016-03-30T00:00:00Z,488,7.990000,8.070000,8.150000,7.940000,22680
2016-03-31T00:00:00Z,489,8.080000,8.070000,8.430000,8.050000,43093
2016-04-01T00:00:00Z,490,8.080000,8.060000,8.150000,7.950000,36671
2016-04-04T00:00:00Z,493,8.090000,7.990000,8.140000,7.970000,57110
2016-04-05T00:00:00Z,494,7.950000,7.810000,8.100000,7.810000,55739
2016-04-06T00:00:00Z,495,8.070000,7.990000,8.070000,7.810000,61336
2016-04-07T00:00:00Z,496,7.980000,7.860000,8.100000,7.790000,91466
2016-04-08T00:00:00Z,497,8.000000,7.360000,8.000000,7.320000,75314
2016-04-11T00:00:00Z,500,7.440000,7.770000,7.830000,7.440000,51786
